E,N,h
48.7356927716247,-52.9722943149911,0.0072223890038571
48.7356927716247,-52.9722943149911,0.0072223890038571
48.7356927716247,-52.9722943149911,0.0072223890038571
48.7356927716247,-52.9722943149911,0.0072223890038571
48.7356927716247,-52.9722943149911,0.0072223890038571
48.7356927716247,-52.9722943149911,0.0072223890038571
48.7356927716247,-52.9722943149911,0.0072223890038571
48.7356927716247,-52.9722943149911,0.0072223890038571
48.7356927716247,-52.9722943149911,0.0072223890038571
48.7356927716247,-52.9722943149911,0.0072223890038571
48.7356927716247,-52.9722943149911,0.0072223890038571
48.7356927716247,-52.9722943149911,0.0072223890038571
48.7356927716247,-52.9722943149911,0.0072223890038571
48.7356927716247,-52.9722943149911,0.0072223890038571
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7397554943381,-52.9638671053681,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7429612586377,-52.9570235492478,-0.091182288304708
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7447956655304,-52.9499034570493,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7497569063065,-52.9426829595908,-0.0771245345524676
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7552946852785,-52.935974294961,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7598991868873,-52.9286664806491,-0.189586029851171
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7636362017346,-52.9263467569474,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7622592770569,-52.9334241674192,-0.231758775489539
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7659393364166,-52.9285336978455,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7702579659206,-52.9216377703523,-0.133355434976238
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
48.7749583233144,-52.9160370353467,-0.147413112340018
